,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
446,59.34512130419413,4.034653414385126,0.0467991828918457,0.000527629419119825,8.85587837191557,l2,"{'C': 8.85587837191557, 'penalty': 'l2'}",0.8083656295611339,0.8402637638590479,0.8525602409638553,0.8337298781280124,0.01862452981633023,225,0.8924157488062903,0.8852635513827988,0.87587504704554,0.8845181157448764,0.006773254235212472
447,58.76282127698263,4.426590399457558,0.04666264851888021,0.0006561120561009073,6.00442687086591,l2,"{'C': 6.00442687086591, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924910783517964,0.885338852587618,0.8757997741814076,0.8845432350402741,0.006837380794248661
448,58.67997376124064,4.386214485520598,0.04660407702128092,0.0006289384005011655,5.825020484490331,l2,"{'C': 5.825020484490331, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
449,0.019925673802693684,9.348325971815212e-05,0.0,0.0,9.014443666389063,,"{'C': 9.014443666389063, 'penalty': None}",,,,,,361,,,,,
450,0.01982768376668294,5.33668389474928e-05,0.0,0.0,2.2014559100108877,,"{'C': 2.2014559100108877, 'penalty': None}",,,,,,362,,,,,
451,50.042761166890465,4.22476475953489,0.046782493591308594,0.0008026625770624249,1.1626771351346432,l2,"{'C': 1.1626771351346432, 'penalty': 'l2'}",0.8083652896008413,0.8414680165356685,0.8516566265060241,0.8338299775475114,0.018480434562855353,140,0.8924156921249166,0.884736442949064,0.8746706812194203,0.883940938764467,0.0072661761236489505
452,57.548266331354775,5.1699401539009,0.04660439491271973,0.0009263120136918982,3.43243333921043,l2,"{'C': 3.43243333921043, 'penalty': 'l2'}",0.8083654029209388,0.8402638771791455,0.852710843373494,0.8337800411578594,0.018675467319382296,167,0.8924910783517964,0.8852634947014252,0.8755739555890102,0.8844428428807439,0.0069307220740163185
453,0.019873936971028645,0.00010793672496736909,0.0,0.0,1.008679637169565,,"{'C': 1.008679637169565, 'penalty': None}",,,,,,365,,,,,
454,0.019912004470825195,7.650252480488058e-05,0.0,0.0,4.771065774355373,,"{'C': 4.771065774355373, 'penalty': None}",,,,,,366,,,,,
455,53.70981287956238,4.730633028043625,0.046963771184285484,0.0007448336920401283,1.7687544634792995,l2,"{'C': 1.7687544634792995, 'penalty': 'l2'}",0.8082149138313979,0.8417694479951408,0.8521084337349396,0.834030931853826,0.018736306047043075,26,0.8921898451918324,0.8852634947014252,0.8753481369966127,0.88426715896329,0.006911598821813775
456,0.02125088373819987,8.814661575532542e-05,0.0,0.0,3.2828431568435477,,"{'C': 3.2828431568435477, 'penalty': None}",,,,,,368,,,,,
457,0.021181583404541016,5.43022412575957e-05,0.0,0.0,4.748212361425006,,"{'C': 4.748212361425006, 'penalty': None}",,,,,,369,,,,,
458,0.0211941401163737,5.105882297191945e-05,0.0,0.0,7.900190585058974,,"{'C': 7.900190585058974, 'penalty': None}",,,,,,370,,,,,
459,58.5544171333313,4.429582936058468,0.046924432118733726,0.0009394677576279807,5.4112944400816945,l2,"{'C': 5.4112944400816945, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
460,59.419374783833824,3.978449612493018,0.04699524243672689,0.0006182752411069358,9.29322620437245,l2,"{'C': 9.29322620437245, 'penalty': 'l2'}",0.8085162319707724,0.8402637638590479,0.8525602409638553,0.8337800789312251,0.01855617255305538,161,0.8924157488062903,0.8852635513827988,0.8759503199096725,0.8845432066995872,0.006741254064062904
461,58.68456904093424,4.4192992123277275,0.04684011141459147,0.0006936901084278013,5.908564014242352,l2,"{'C': 5.908564014242352, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
462,57.99161036809286,4.823881524217861,0.04692204793294271,0.0007936688271284595,4.267180271027184,l2,"{'C': 4.267180271027184, 'penalty': 'l2'}",0.8082149138313979,0.8401132747695069,0.8528614457831324,0.8337298781280125,0.018777451341814123,188,0.8924910783517964,0.8853388242469313,0.8757245013172751,0.8845181346386677,0.006869482025037434
463,58.79956881205241,4.274512251664937,0.046626647313435875,0.0010545396030024056,6.237064805831302,l2,"{'C': 6.237064805831302, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924910783517964,0.885338852587618,0.87587504704554,0.8845683259949849,0.006805312019057355
464,0.019875446955362957,6.276655570485441e-05,0.0,0.0,8.572426235945414,,"{'C': 8.572426235945414, 'penalty': None}",,,,,,343,,,,,
465,51.44567847251892,4.385761094519987,0.0467524528503418,0.0007748989682493623,1.3411014848505498,l2,"{'C': 1.3411014848505498, 'penalty': 'l2'}",0.8082146871912028,0.8417693346750432,0.8516566265060241,0.83388021612409,0.0185917395006743,65,0.8925662945345552,0.8849622332007746,0.8750470455400826,0.8841918577584709,0.007172918052144025
466,0.01983181635538737,4.810005790777067e-05,0.0,0.0,4.58211256491341,,"{'C': 4.58211256491341, 'penalty': None}",,,,,,342,,,,,
467,0.019825140635172527,7.451927275281436e-05,0.0,0.0,7.620339328122169,,"{'C': 7.620339328122169, 'penalty': None}",,,,,,315,,,,,
468,0.019802411397298176,6.183499214633104e-05,0.0,0.0,4.958324492179713,,"{'C': 4.958324492179713, 'penalty': None}",,,,,,316,,,,,
469,0.019834359486897785,3.351079407105131e-05,0.0,0.0,7.097165752985626,,"{'C': 7.097165752985626, 'penalty': None}",,,,,,317,,,,,
470,0.019793033599853516,5.8231104381571656e-05,0.0,0.0,6.2189302206146415,,"{'C': 6.2189302206146415, 'penalty': None}",,,,,,318,,,,,
471,59.03014691670736,4.257551268599384,0.04736630121866862,0.0018113267947980549,7.155494720140597,l2,"{'C': 7.155494720140597, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.852710843373494,0.8338302797344381,0.018692906740861832,69,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
472,0.021179040273030598,4.356577202369612e-05,0.0,0.0,6.17629375196139,,"{'C': 6.17629375196139, 'penalty': None}",,,,,,320,,,,,
473,55.58452828725179,4.998751655792898,0.04668839772542318,0.0009154400091217009,2.3369189907967103,l2,"{'C': 2.3369189907967103, 'penalty': 'l2'}",0.8085157786903823,0.8410165492670455,0.853012048192771,0.8341814587167328,0.018797488254738207,5,0.892340447601471,0.8853387675655577,0.8755739555890102,0.8844177235853463,0.006875805655150093
474,59.22909084955851,4.104915909767875,0.04686331748962402,0.0007969013474394299,7.719318112062201,l2,"{'C': 7.719318112062201, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8524096385542169,0.8337298781280125,0.018591762841337445,188,0.8923404759421578,0.885338852587618,0.87587504704554,0.884518125191772,0.006746988576696701
475,0.02118086814880371,6.150182743492982e-05,0.0,0.0,8.0428037760128,,"{'C': 8.0428037760128, 'penalty': None}",,,,,,323,,,,,
476,29.710237105687458,1.5719285388728035,0.04665382703145345,0.0007023252454300545,0.20135167558734235,l2,"{'C': 0.20135167558734235, 'penalty': 'l2'}",0.8071596770830499,0.8401125948489216,0.8522590361445783,0.8331771026921834,0.01905367568270053,255,0.8889524601983394,0.8796919707433422,0.8714339480617237,0.8800261263344685,0.007155804722484568
477,58.987821420033775,4.1920494500712895,0.046635945638020836,0.0008754266692799727,7.1664386916779,l2,"{'C': 7.1664386916779, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.852710843373494,0.8338302797344381,0.018692906740861832,69,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
478,0.01983189582824707,5.110284091225498e-05,0.0,0.0,8.347291843588792,,"{'C': 8.347291843588792, 'penalty': None}",,,,,,325,,,,,
479,59.39842708905538,3.886010453013618,0.04665398597717285,0.0009474609345413213,9.07152612174614,l2,"{'C': 9.07152612174614, 'penalty': 'l2'}",0.8083656295611339,0.8402637638590479,0.8525602409638553,0.8337298781280124,0.01862452981633023,225,0.8924157488062903,0.8852635513827988,0.87587504704554,0.8845181157448764,0.006773254235212472
480,0.01983960469563802,4.919222365768831e-05,0.0,0.0,1.1907483482652526,,"{'C': 1.1907483482652526, 'penalty': None}",,,,,,327,,,,,
481,0.01985621452331543,6.113100721194802e-05,0.0,0.0,2.363385372491831,,"{'C': 2.363385372491831, 'penalty': None}",,,,,,328,,,,,
482,32.7960459391276,0.7208488532708143,0.04663538932800293,0.0007625116947180316,0.26313639957828094,l2,"{'C': 0.26313639957828094, 'penalty': 'l2'}",0.806557720724886,0.8402634238987552,0.8524096385542169,0.8330769277259527,0.019396458226322456,257,0.8892535799955562,0.8803696532460288,0.8721866767030486,0.8806033033148779,0.006969492629307461
483,0.01988061269124349,6.873331923741652e-05,0.0,0.0,3.361616410916385,,"{'C': 3.361616410916385, 'penalty': None}",,,,,,329,,,,,
484,0.01981965700785319,4.9797087628241344e-05,0.0,0.0,0.8101029541208504,,"{'C': 0.8101029541208504, 'penalty': None}",,,,,,330,,,,,
485,0.019880374272664387,7.068948929711381e-05,0.0,0.0,5.243969853282627,,"{'C': 5.243969853282627, 'penalty': None}",,,,,,331,,,,,
486,0.019823471705118816,5.869241523451707e-05,0.0,0.0,7.03330515550534,,"{'C': 7.03330515550534, 'penalty': None}",,,,,,332,,,,,
487,48.4930739402771,3.8869707079403564,0.046644369761149086,0.00084930017467609,0.994113142260058,l2,"{'C': 0.994113142260058, 'penalty': 'l2'}",0.8085156653702847,0.8410163226268506,0.8521084337349396,0.8338801405773584,0.0184982194477601,68,0.8921899018732059,0.8842093628560157,0.8744448626270229,0.8836147091187483,0.007256574686107224
488,0.01986861228942871,7.586457707830042e-05,0.0,0.0,8.711793366580125,,"{'C': 8.711793366580125, 'penalty': None}",,,,,,334,,,,,
489,0.019860347112019856,4.994526228941597e-05,0.0,0.0,4.599384115487986,,"{'C': 4.599384115487986, 'penalty': None}",,,,,,335,,,,,
490,0.019840319951375324,4.667987098170365e-05,0.0,0.0,7.419665141482428,,"{'C': 7.419665141482428, 'penalty': None}",,,,,,336,,,,,
491,45.534657875696816,3.5786645061040647,0.046686251958211265,0.0008880140444173641,0.7678362084030066,l2,"{'C': 0.7678362084030066, 'penalty': 'l2'}",0.807762879962287,0.8408656068971144,0.8524096385542169,0.8336793751378728,0.0189220278751982,245,0.8919639982587482,0.8839834592415577,0.8742190440346255,0.8833888338449771,0.007256538873124317
492,0.021210670471191406,4.5664886653778686e-05,0.0,0.0,4.577774179275225,,"{'C': 4.577774179275225, 'penalty': None}",,,,,,337,,,,,
493,0.02118237813313802,7.111173577514114e-05,0.0,0.0,0.7616734826813942,,"{'C': 0.7616734826813942, 'penalty': None}",,,,,,338,,,,,
494,59.453530073165894,3.920001169928741,0.04683224360148112,0.000794947284174082,9.278263954669763,l2,"{'C': 9.278263954669763, 'penalty': 'l2'}",0.8085162319707724,0.8402637638590479,0.8525602409638553,0.8337800789312251,0.01855617255305538,161,0.8924157488062903,0.8852635513827988,0.8759503199096725,0.8845432066995872,0.006741254064062904
495,39.15072512626648,2.209407884790246,0.04659008979797363,0.0006759003985429056,0.44899019757490555,l2,"{'C': 0.44899019757490555, 'penalty': 'l2'}",0.8062574224663892,0.8420698595737353,0.8524096385542169,0.8335789735314472,0.019775036819042476,250,0.8907593773664473,0.8824778035741007,0.8733157696650358,0.8821843168685278,0.007124346203685253
496,0.019729216893513996,6.0467932088512e-05,0.0,0.0,1.6580390149357316,,"{'C': 1.6580390149357316, 'penalty': None}",,,,,,340,,,,,
497,0.019733428955078125,6.843430052770923e-05,0.0,0.0,5.218495014534939,,"{'C': 5.218495014534939, 'penalty': None}",,,,,,341,,,,,
498,0.01978723208109538,6.147851123076364e-05,0.0,0.0,1.0170456666078476,,"{'C': 1.0170456666078476, 'penalty': None}",,,,,,417,,,,,
499,50.14441394805908,4.081272077378255,0.04488730430603027,0.0006162804676045281,1.3416586962563115,l2,"{'C': 1.3416586962563115, 'penalty': 'l2'}",0.8082146871912028,0.8417693346750432,0.8516566265060241,0.83388021612409,0.0185917395006743,65,0.8925662945345552,0.8849622332007746,0.8750470455400826,0.8841918577584709,0.007172918052144025
