,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_momentum,param_learning_rate_init,param_hidden_layer_sizes,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
318,16.83933115005493,11.140958905192031,0.02872006098429362,0.000740316814178845,0.6,0.5,"(100, 100)",0.2,"{'momentum': 0.6, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.5,0.920443587270974,0.5,0.640147862423658,0.19819900777713578,441,0.5,0.9250241080038573,0.5,0.6416747026679525,0.20035828595819402
319,12.274531284968058,2.5814772114638362,0.02666330337524414,0.0016290279125822872,0.1,0.001,"(100,)",0.7,"{'momentum': 0.1, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.9520250723240116,0.9599807135969142,0.9544358727097396,0.9554805528768885,0.0033308231719805063,2,1.0,0.9998794599807136,1.0,0.9999598199935712,5.682311002785094e-05
320,17.240178028742474,1.853834885322248,0.029235045115152996,0.0005681958887982875,0.5,0.7,"(100, 100)",0.5,"{'momentum': 0.5, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9006750241080038,0.9262295081967213,0.9226133076181293,0.9165059466409514,0.011291082258115476,175,0.9177917068466731,0.9274349083895853,0.9343056894889104,0.926510768241723,0.006773400521485822
321,12.459580739339193,1.2791912045489529,0.03090516726175944,0.0010852678995445244,0.9,0.001,"(100, 100)",0.8,"{'momentum': 0.9, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.9510607521697203,0.9546769527483124,0.9500964320154291,0.9519447123111539,0.0019716882266771576,32,1.0,0.9997589199614272,0.9998794599807136,0.9998794599807136,9.842051361231438e-05
322,20.134450753529865,6.583653987233109,0.029310941696166992,0.0002217346621444311,0.2,0.9,"(100, 100)",0.6,"{'momentum': 0.2, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.5,0.9011571841851495,0.76976856316297,0.7236419157827064,0.16698806804628658,413,0.5,0.8952507232401157,0.7708534233365477,0.7220347155255545,0.165011581875758
323,3.5886706511179605,0.09595001132477801,0.023513158162434895,0.00029414362305718095,0.4,0.8,"(100,)",0.6,"{'momentum': 0.4, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8674059787849566,0.5,0.6482642237222758,0.6718900675024108,0.15092034031783236,422,0.8863307618129219,0.5,0.6529652844744455,0.6797653487624559,0.15885328024127435
324,7.052101373672485,0.7123938139837591,0.02367234230041504,0.0010348021688670918,0.9,0.5,"(100,)",0.1,"{'momentum': 0.9, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.7051591128254581,0.9269527483124398,0.9194792671166827,0.8505303760848602,0.10283827551556093,295,0.7166104146576664,0.937198649951784,0.9503375120540019,0.8680488588878174,0.10721740908848618
325,10.197475830713907,0.8746859439174429,0.03188180923461914,0.0010084545812843874,0.4,0.001,"(100, 100)",0.8,"{'momentum': 0.4, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.9462391513982642,0.9515429122468659,0.9513018322082931,0.9496946319511411,0.0024453751293318747,42,0.9998794599807136,0.999397299903568,1.0,0.9997589199614273,0.00026039620292543116
326,19.236632506052654,9.392761658705522,0.027950366338094074,0.0004708338300829845,0.1,0.5,"(100, 100)",0.1,"{'momentum': 0.1, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.9462391513982642,0.9358727097396335,0.794037287045966,0.2079588267072423,316,0.5,0.9762536162005786,0.9584136933461909,0.8115557698489232,0.22042355289529747
327,15.403810103734335,0.7154309492834485,0.0289612611134847,0.0012212244353247352,0.5,0.8,"(100, 100)",0.9,"{'momentum': 0.5, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.9}",0.8722275795564127,0.9206846673095468,0.906702025072324,0.8998714239794278,0.020363614149530522,241,0.8891031822565092,0.9200819672131147,0.9185149469623916,0.9092333654773386,0.01424855771635998
328,10.335169394810995,4.363629447494,0.02917019526163737,0.0009084123805029873,0.1,0.2,"(100, 100)",0.7,"{'momentum': 0.1, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9004339440694311,0.9332208293153327,0.9112825458052074,0.9149791063966571,0.013638019924379869,185,0.9106798457087752,0.9387656702025072,0.9259884281581485,0.9251446480231437,0.011481502748924765
329,4.667768955230713,0.4094748089630462,0.025563398996988933,0.0011852267629337652,0.2,0.3,"(100,)",0.2,"{'momentum': 0.2, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9286403085824493,0.926711668273867,0.9194792671166827,0.9249437479909997,0.003943376453354315,132,0.9522661523625844,0.9334619093539055,0.9416586306653809,0.9424622307939569,0.007697801359580875
330,10.195863564809164,1.5255099460287702,0.030862728754679363,0.0011566533677905882,0.001,0.001,"(100, 100)",0.8,"{'momentum': 0.001, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.9488910318225651,0.9515429122468659,0.9520250723240116,0.9508196721311476,0.0013778871905723495,38,1.0,0.9991562198649951,1.0,0.9997187399549984,0.00039776177019495653
331,3.2855865160624185,0.27521551220414003,0.024574995040893555,0.000689448682425743,0.8,0.6,"(100,)",0.4,"{'momentum': 0.8, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.8968177434908389,0.8743972999035681,0.9223722275795565,0.8978624236579877,0.01959960779995025,249,0.9200819672131149,0.8710221793635486,0.9409353905496625,0.9106798457087754,0.029306019759033703
332,22.448818286259968,11.442822501712392,0.030853986740112305,0.002249999547149203,0.8,0.7,"(100, 100)",0.2,"{'momentum': 0.8, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.2}",0.5,0.9394889103182257,0.9168273866923818,0.7854387656702024,0.20204760639307717,326,0.5,0.9558823529411764,0.9386451301832208,0.7981758277081324,0.21095955162727956
333,14.305078347524008,10.164337272583905,0.030387481053670246,0.001306531845990051,0.4,0.4,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.9286403085824494,0.5,0.8599324975891997,0.7628576020572164,0.18797301232237829,395,0.9604628736740598,0.5,0.8706605593056895,0.7770411443265832,0.19929870488593393
334,3.39058526357015,0.2662698094148744,0.023526350657145183,0.0003674316432927974,0.4,0.7,"(100,)",0.4,"{'momentum': 0.4, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.8932015429122468,0.906702025072324,0.8960945033751205,0.8986660237865638,0.005803751232808678,246,0.9062198649951785,0.9168273866923818,0.9076663452266153,0.9102378656380585,0.004696766054709843
335,17.513420184453327,7.985543274255224,0.030751466751098633,0.0014900225164896524,0.4,0.7,"(100, 100)",0.7,"{'momentum': 0.4, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9132111861137897,0.5,0.5,0.6377370620379299,0.19478962117546483,446,0.9329797492767599,0.5,0.5,0.6443265830922532,0.20410861122003202
336,24.987362782160442,2.1415836686436345,0.024382273356119793,0.0005737476713190626,0.001,0.4,"(100,)",0.001,"{'momentum': 0.001, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9358727097396335,0.944069431051109,0.9339440694310511,0.9379620700739312,0.004389746153567228,70,0.9985535197685631,0.9990356798457087,0.997589199614272,0.9983927997428479,0.000601359271419767
337,4.623989979426066,0.5962301024033633,0.024315754572550457,0.0010321357618089007,0.7,0.1,"(100,)",0.7,"{'momentum': 0.7, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.9214079074252652,0.9127290260366441,0.9298457087753134,0.9213275474124076,0.006988087496724438,150,0.9433461909353905,0.9251446480231437,0.9485294117647058,0.9390067502410799,0.010027789818524278
338,10.7271146774292,1.2737750682646918,0.0296932856241862,0.00020777649874841858,0.6,0.001,"(100, 100)",0.7,"{'momentum': 0.6, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9476856316297011,0.9498553519768563,0.9486499517839924,0.94873031179685,0.000887605353358015,44,0.997589199614272,0.9950578592092574,0.9979508196721312,0.9968659594985535,0.001287015218422343
339,11.95023767153422,3.0705601950655037,0.028851985931396484,0.001154652407495568,0.5,0.1,"(100, 100)",0.3,"{'momentum': 0.5, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.9288813886210222,0.9421407907425265,0.9373191899710704,0.9361137897782065,0.005479822282620483,75,0.9554001928640309,0.9556412729026037,0.9570877531340405,0.9560430729668917,0.0007452281015345103
340,3.5608537991841636,0.1479855232148229,0.02482771873474121,0.001397970586393833,0.2,0.8,"(100,)",0.6,"{'momentum': 0.2, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8623432979749277,0.9050144648023144,0.6682738669238187,0.8118772099003536,0.1030263629858232,311,0.8866923818707811,0.9023625843780134,0.6736981677917069,0.8209177113468339,0.10429632245063214
341,7.763086239496867,1.933242012441264,0.024128437042236328,0.0009864623957015395,0.3,0.1,"(100,)",0.1,"{'momentum': 0.3, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9223722275795564,0.9411764705882353,0.9368370298939248,0.9334619093539055,0.008039215043651439,87,0.9580520732883318,0.9601012536162006,0.9745660559305689,0.964239794278367,0.007349537163945834
342,15.304763555526733,1.1605181433390905,0.028703689575195312,0.0009404349655226469,0.2,0.8,"(100, 100)",0.8,"{'momentum': 0.2, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.9163452266152363,0.9257473481195757,0.90549662487946,0.9158630665380908,0.008274350193698399,179,0.9337029893924783,0.9202025072324012,0.9144165863066538,0.9227740276438444,0.00808087758918454
343,10.19172477722168,1.8132147475171103,0.03010725975036621,0.00037312870714494955,0.1,0.4,"(100, 100)",0.5,"{'momentum': 0.1, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9223722275795565,0.9247830279652844,0.9264705882352942,0.9245419479267117,0.0016818104738392826,135,0.9427434908389585,0.927917068466731,0.9332208293153327,0.9346271295403407,0.006134001430934771
344,3.9730003674825034,0.7407766112255277,0.025022268295288086,0.0007690758836463328,0.7,0.8,"(100,)",0.2,"{'momentum': 0.7, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.7577145612343298,0.9151398264223722,0.8027965284474445,0.8252169720347154,0.06619509421837277,302,0.7567502410800386,0.9176711668273867,0.8074975891996143,0.8273063323690133,0.06717229496009637
345,6.466307878494263,1.2805665609822923,0.02321656545003255,0.00021705820303069236,0.9,0.2,"(100,)",0.6,"{'momentum': 0.9, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8997107039537127,0.9185149469623914,0.9064609450337513,0.9082288653166185,0.007777919403769067,213,0.9176711668273867,0.9251446480231438,0.920443587270974,0.9210864673738349,0.0030847151587382643
346,13.48892084757487,6.3088974332549626,0.028974453608194988,0.0010327576856764334,0.1,0.2,"(100, 100)",0.1,"{'momentum': 0.1, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.7914657666345226,0.5971552555448408,0.1373982800473378,464,0.5,0.5,0.8159353905496625,0.6053117968498875,0.14893337138299106
347,5.199737707773845,1.4451317342051149,0.023377021153767902,0.0010082582426588715,0.8,0.2,"(100,)",0.8,"{'momentum': 0.8, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.9144165863066538,0.9199614271938283,0.9071841851494696,0.9138540662166506,0.005231430664982245,189,0.9291224686595949,0.92225168756027,0.9202025072324012,0.923858887817422,0.0038147736905875377
348,4.304279247919719,0.5279934319413375,0.023645480473836262,0.0005696073614451836,0.9,0.3,"(100,)",0.5,"{'momentum': 0.9, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.898023143683703,0.8982642237222758,0.883076181292189,0.8931211828993892,0.007103570598074417,258,0.9170684667309547,0.898023143683703,0.8945274831243972,0.9032063645130183,0.009905329175477845
349,20.8641619682312,5.1131961279707365,0.02968732515970866,0.0012985559393363041,0.8,0.9,"(100, 100)",0.8,"{'momentum': 0.8, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.912970106075217,0.9098360655737705,0.5,0.7742687238829958,0.19394149500604804,367,0.932135969141755,0.9109209257473481,0.5,0.7810189649630344,0.19889907577835883
350,4.0492775440216064,0.7332808520017777,0.025377909342447918,0.0007111893758599996,0.3,0.3,"(100,)",0.4,"{'momentum': 0.3, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.8690935390549662,0.9264705882352942,0.9081485053037608,0.9012375441980071,0.02392839987287593,237,0.8891031822565092,0.9297251687560271,0.9177917068466731,0.9122066859530698,0.01704759593174831
351,12.663900454839071,2.672567802326221,0.025945425033569336,0.0006035433729846026,0.7,0.001,"(100,)",0.6,"{'momentum': 0.7, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.9508196721311475,0.9575699132111861,0.9491321118611379,0.9525072324011572,0.003645546840955899,24,1.0,1.0,1.0,1.0,0.0
352,19.218517065048218,8.52254563886852,0.02984507878621419,0.0012698699998591656,0.2,0.5,"(100, 100)",0.4,"{'momentum': 0.2, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.4}",0.9218900675024109,0.5,0.5,0.6406300225008036,0.19888088509746998,439,0.9429845708775313,0.5,0.5,0.6476615236258437,0.20882492935234342
353,3.5468892256418862,0.4976697542518886,0.023522377014160156,0.0006071186686615981,0.001,0.9,"(100,)",0.5,"{'momentum': 0.001, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
354,11.945890665054321,1.4397739542602324,0.03056931495666504,0.0018871892269450474,0.9,0.6,"(100, 100)",0.1,"{'momentum': 0.9, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.9433461909353906,0.5096432015429122,0.5,0.6509964641594342,0.20675995726684532,426,0.965887174541948,0.5085583413693346,0.5,0.6581485053037609,0.21763214791648813
355,32.822230418523155,6.8497294148746874,0.02391497294108073,0.00011944308137678633,0.5,0.8,"(100,)",0.001,"{'momentum': 0.5, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9418997107039537,0.9443105110896817,0.9426229508196722,0.9429443908711025,0.0010101096986480083,52,0.997589199614272,0.999397299903568,0.999397299903568,0.998794599807136,0.0008523466504177117
356,33.52421633402506,3.4387162269228297,0.02480292320251465,0.000914988197582717,0.8,0.6,"(100,)",0.001,"{'momentum': 0.8, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9397299903567984,0.9418997107039537,0.9361137897782064,0.9392478302796529,0.002386570621169642,65,0.9996383799421408,0.9996383799421408,0.9992767598842816,0.9995178399228544,0.0001704693300835528
357,18.017561674118042,2.182003005455474,0.029298702875773113,0.0014188697328285183,0.1,0.9,"(100, 100)",0.7,"{'momentum': 0.1, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9221311475409836,0.9016393442622951,0.8948891031822566,0.9062198649951784,0.011583555091853078,220,0.9379218900675024,0.9051350048216007,0.9007955641272902,0.9146174863387978,0.016573656028925448
358,11.617449283599854,1.4598066310661937,0.02894425392150879,0.0007567402946425195,0.2,0.5,"(100, 100)",0.7,"{'momentum': 0.2, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.8835583413693346,0.9115236258437802,0.9158630665380907,0.9036483445837352,0.014315815455894165,226,0.8993490838958533,0.9134522661523625,0.9305689488910318,0.9144567663130826,0.01276523293974582
359,20.412285963694256,1.837795150749481,0.028850873311360676,0.00042645597117720106,0.9,0.9,"(100, 100)",0.001,"{'momentum': 0.9, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
360,4.636804262797038,0.2849617253432966,0.023987770080566406,0.0009398286401088817,0.4,0.2,"(100,)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9322565091610415,0.9329797492767599,0.9315332690453231,0.9322565091610414,0.000590523081673841,90,0.9597396335583415,0.9529893924783028,0.9567261330761813,0.9564850530376084,0.002761041874414917
361,8.452056248982748,0.8817684769567273,0.028413693110148113,0.000736061400587023,0.6,0.2,"(100, 100)",0.1,"{'momentum': 0.6, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.9235776277724205,0.9390067502410799,0.7268563162970106,0.8631468981035036,0.0965776249859925,286,0.9519045323047252,0.95274831243973,0.7354146576663452,0.8800225008036001,0.10225376672389061
362,22.106465021769207,3.8587072068776296,0.029674450556437176,0.002012430204438409,0.9,0.9,"(100, 100)",0.6,"{'momentum': 0.9, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.9052555448408872,0.9233365477338477,0.5,0.7761973641915784,0.19544047458017375,362,0.9210462873674059,0.9241803278688525,0.5,0.7817422050787529,0.1992259322886869
363,2.9842724005381265,0.07022559060398395,0.024612267812093098,0.001056017447055014,0.5,0.5,"(100,)",0.8,"{'momentum': 0.5, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.8956123432979749,0.9011571841851495,0.8924783027965284,0.896415943426551,0.0035884142657933425,254,0.9128495660559306,0.8918756027000965,0.8959739633558341,0.9002330440372871,0.009076769282122078
364,4.091357707977295,0.08472873200283587,0.024178345998128254,0.0009781844741479564,0.9,0.4,"(100,)",0.2,"{'momentum': 0.9, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9088717454194792,0.940212150433944,0.8811475409836065,0.9100771456123432,0.02412808549662879,205,0.936595949855352,0.9451542912246866,0.8932015429122468,0.9249839279974285,0.02274351633653862
365,38.96684161822001,2.175269466087455,0.0282897154490153,0.0010655921368547866,0.4,0.6,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
366,13.50989572207133,0.7449900814175641,0.028844674428304035,0.0021324318217902025,0.2,0.6,"(100, 100)",0.5,"{'momentum': 0.2, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.922854387656702,0.9394889103182256,0.9235776277724204,0.9286403085824494,0.00767680006176018,116,0.9441899710703954,0.9444310511089682,0.9275554484088717,0.9387254901960785,0.007899025469098814
367,9.134502410888672,1.456746631419242,0.029990593592325848,0.0012106167419270878,0.001,0.3,"(100, 100)",0.1,"{'momentum': 0.001, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.9346673095467695,0.6815332690453231,0.7054001928640309,0.17825289158305918,416,0.5001205400192864,0.9408148505303762,0.6917791706846673,0.7109048537447765,0.1804202735163984
368,4.447214047114055,0.8989949254375587,0.03013292948404948,0.0011298410753027845,0.5,0.3,"(100, 100)",0.001,"{'momentum': 0.5, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5,0.5062680810028929,0.5012054001928641,0.5024911603985857,0.0027156453308768156,474,0.5,0.5126567020250723,0.5013259402121505,0.504660880745741,0.005679753387240544
